Date,Open,High,Low,Close
2019-12-31,0.6443743,0.66628194,0.6884696,0.6900252
2020-01-02,0.6399389,0.6628516,0.68234175,0.68610185
2020-01-03,0.6366152,0.6604087,0.6820568,0.68181056
2020-01-06,0.64822376,0.6685753,0.69034916,0.6905777
2020-01-07,0.6447702,0.6663976,0.6856394,0.68748957
2020-01-08,0.64057744,0.66282845,0.684135,0.68630236
2020-01-09,0.641669,0.66709256,0.68510914,0.685981
2020-01-10,0.6478993,0.6714548,0.68910927,0.6932143
2020-01-13,0.65913594,0.6816261,0.70208156,0.7053873
2020-01-14,0.66061664,0.68368024,0.7030281,0.7050841
2020-01-15,0.6615436,0.6842181,0.7057438,0.7085529
2020-01-16,0.660748,0.6852927,0.7072037,0.70878524
2020-01-17,0.6647911,0.6882523,0.70929897,0.711299
2020-01-21,0.6759652,0.6988906,0.7216015,0.7239338
2020-01-22,0.683853,0.7060202,0.7290303,0.7306046
2020-01-23,0.6848275,0.7093165,0.73007995,0.73286813
2020-01-24,0.6810149,0.70604974,0.72685254,0.7289395
2020-01-27,0.6802216,0.7046202,0.7256065,0.72763944
2020-01-28,0.6782116,0.7050254,0.72419226,0.72821105
2020-01-29,0.6640813,0.68686914,0.7065182,0.7089466
2020-01-30,0.6715706,0.6962298,0.7151272,0.7179493
2020-01-31,0.6882037,0.71307063,0.72987777,0.73141956
2020-02-03,0.711456,0.73653245,0.7577047,0.76548535
2020-02-04,0.7084995,0.7296954,0.75230664,0.75501823
2020-02-05,0.7116288,0.7347839,0.75951445,0.75953174
2020-02-06,0.73748016,0.762221,0.78701526,0.7878281
2020-02-07,0.7488357,0.7776187,0.7985096,0.80967736
2020-02-10,0.76023936,0.78517306,0.8093877,0.8154333
2020-02-11,0.7654559,0.79046386,0.8139586,0.81607026
2020-02-12,0.77817595,0.8002316,0.8222304,0.8272924
2020-02-13,0.77556086,0.8099557,0.82798487,0.84124243
2020-02-14,0.77228725,0.8028284,0.8198542,0.83027446
2020-02-18,0.76888674,0.799435,0.8150101,0.8216144
2020-02-19,0.7703454,0.79414904,0.8151041,0.81627035
2020-02-20,0.7787539,0.80733633,0.82609904,0.83498365
2020-02-21,0.7868121,0.8167866,0.8397062,0.8425737
2020-02-24,0.7740215,0.80164135,0.8268392,0.8306615
2020-02-25,0.7511629,0.7814106,0.8037616,0.80555713
2020-02-26,0.7045287,0.7310448,0.74383706,0.7491122
2020-02-27,0.6995322,0.7385864,0.7448963,0.7535828
2020-02-28,0.7124841,0.7427798,0.73743343,0.7548079
2020-03-02,0.6623912,0.6937808,0.69510734,0.7123396
2020-03-03,0.65578717,0.6739493,0.6885435,0.68944764
2020-03-04,0.6950724,0.7288596,0.7340439,0.7475087
2020-03-05,0.6948842,0.73337054,0.7354892,0.75188804
2020-03-06,0.70039636,0.7372952,0.7494286,0.7631395
2020-03-09,0.6908004,0.7175255,0.7294316,0.73331857
2020-03-10,0.65247023,0.68548745,0.6896509,0.6983531
2020-03-11,0.61533254,0.65318125,0.65719557,0.67457813
2020-03-12,0.64705837,0.6824201,0.6832397,0.7025527
2020-03-13,0.6329145,0.6670027,0.66729677,0.6751142
2020-03-16,0.5859364,0.6087803,0.6097832,0.62755245
2020-03-17,0.630492,0.6478162,0.6482014,0.6605676
2020-03-18,0.5597735,0.5953027,0.5853693,0.59903073
2020-03-19,0.56647074,0.6097739,0.59686786,0.62424105
2020-03-20,0.56105274,0.5976276,0.5889675,0.60703444
2020-03-23,0.5642053,0.5921964,0.5917171,0.60278976
2020-03-24,0.5580647,0.5964226,0.57745385,0.60199594
2020-03-25,0.5369712,0.570757,0.5703489,0.59129333
2020-03-26,0.58472013,0.60966265,0.60983634,0.62776893
2020-03-27,0.5958591,0.6261205,0.6293529,0.64948416
2020-03-30,0.6206212,0.63350886,0.6539887,0.6659058
2020-03-31,0.6110477,0.63927245,0.65612984,0.6548362
2020-04-01,0.62690693,0.64912313,0.667864,0.6721365
2020-04-02,0.6518919,0.68214554,0.6880768,0.7132058
2020-04-03,0.62366956,0.6547349,0.65912956,0.6676794
2020-04-06,0.61973786,0.64608914,0.6524678,0.6662053
2020-04-07,0.62061113,0.65385735,0.65971375,0.66883177
2020-04-08,0.66779816,0.6871745,0.7025127,0.71222323
2020-04-09,0.68686897,0.7073358,0.72170216,0.7366507
2020-04-13,0.6780671,0.70322126,0.71722215,0.72521967
2020-04-14,0.67360187,0.6993567,0.715324,0.72743523
2020-04-15,0.66764957,0.69292295,0.7170403,0.7185654
2020-04-16,0.7022884,0.7287192,0.7486004,0.7579398
2020-04-17,0.709693,0.733226,0.7564584,0.7556252
2020-04-20,0.7264289,0.7462116,0.77118284,0.77631086
2020-04-21,0.7404288,0.76715124,0.7847081,0.79104275
2020-04-22,0.7296045,0.75655115,0.77699316,0.78282624
2020-04-23,0.7012419,0.72998494,0.74161416,0.7561405
2020-04-24,0.7118326,0.74551857,0.7613981,0.7602931
2020-04-27,0.7131367,0.73895234,0.7490715,0.76208526
2020-04-28,0.7186218,0.7430422,0.7609103,0.76863444
2020-04-29,0.72422343,0.7513807,0.7702261,0.7759976
2020-04-30,0.7134439,0.7411287,0.75379395,0.76260346
2020-05-01,0.7259032,0.7538157,0.77599514,0.7769134
2020-05-04,0.744046,0.7688459,0.7942925,0.7999794
2020-05-05,0.7280058,0.75895137,0.77210295,0.7791691
2020-05-06,0.73408943,0.76020944,0.7828714,0.78725463
2020-05-07,0.7519236,0.7789606,0.7985815,0.8019744
2020-05-08,0.7618624,0.7923464,0.81017464,0.81727564
2020-05-11,0.7700114,0.7965679,0.8195082,0.8291362
2020-05-12,0.7730845,0.8024882,0.8221303,0.8280557
2020-05-13,0.7757492,0.80318147,0.8287584,0.8297563
2020-05-14,0.7679707,0.7978168,0.82241714,0.8278395
2020-05-15,0.7546138,0.78467983,0.79882485,0.80989116
2020-05-18,0.74855477,0.77871895,0.79580975,0.7984274
2020-05-19,0.7645537,0.78607553,0.8014958,0.81184024
2020-05-20,0.77606606,0.807139,0.8196897,0.8298239
2020-05-21,0.7744381,0.805669,0.8180614,0.8282284
2020-05-22,0.77680326,0.80827117,0.829175,0.8332337
2020-05-26,0.7725728,0.8012898,0.8266202,0.83095455
2020-05-27,0.77117974,0.801612,0.8208123,0.827359
2020-05-28,0.76484597,0.8009813,0.81900185,0.8255756
2020-05-29,0.75865674,0.78413796,0.8072002,0.8130599
2020-06-01,0.76078945,0.79137695,0.81044656,0.8156938
2020-06-02,0.77122605,0.7958316,0.8106479,0.8162079
2020-06-03,0.7663111,0.7986401,0.8155544,0.82101995
2020-06-04,0.7736983,0.8037777,0.82589585,0.83072263
2020-06-05,0.77902484,0.81005174,0.83184,0.8343914
2020-06-08,0.7730826,0.8022764,0.82232684,0.8257041
2020-06-09,0.77927804,0.8082836,0.829217,0.83254504
2020-06-10,0.78554773,0.81567234,0.8391084,0.84523666
2020-06-11,0.801303,0.82886505,0.8492776,0.8566304
2020-06-12,0.8257946,0.85271925,0.8736663,0.8809312
2020-06-15,0.7995693,0.82850873,0.84841603,0.8582307
2020-06-16,0.79287076,0.8306935,0.84064186,0.855306
2020-06-17,0.7927089,0.8266748,0.8364071,0.8494847
2020-06-18,0.8157939,0.846459,0.8651738,0.8740972
2020-06-19,0.8271032,0.85780615,0.8698935,0.8844599
2020-06-22,0.8271158,0.857487,0.8815798,0.8893434
2020-06-23,0.8317029,0.8605302,0.8877085,0.88911766
2020-06-24,0.8426347,0.8720568,0.89830583,0.90669256
2020-06-25,0.85669297,0.89099324,0.9150316,0.9229588
2020-06-26,0.84919417,0.88036716,0.9011355,0.90767056
2020-06-29,0.83926195,0.8708915,0.89791244,0.90246516
2020-06-30,0.8348626,0.86830056,0.8872574,0.89554656
2020-07-01,0.8373407,0.8696836,0.8845092,0.891001
2020-07-02,0.8611165,0.888439,0.91099054,0.9206614
2020-07-06,0.87147295,0.90153956,0.91950214,0.93088764
2020-07-07,0.8784757,0.91298354,0.93285966,0.9407454
2020-07-08,0.8952219,0.9277359,0.9529447,0.95976514
2020-07-09,0.8912127,0.9267161,0.9510946,0.9594521
2020-07-10,0.9019328,0.9338887,0.961557,0.9700605
2020-07-13,0.91234964,0.95050544,0.97388613,0.98288876
2020-07-14,0.9088537,0.94292676,0.9678816,0.9770064
2020-07-15,0.89513826,0.9296837,0.9490352,0.96355295
2020-07-16,0.88594663,0.9176528,0.9343823,0.9448396
2020-07-17,0.888422,0.9273107,0.9407793,0.9517263
2020-07-20,0.87880313,0.9130182,0.9247121,0.93738985
2020-07-21,0.8642875,0.9050045,0.9170963,0.93358314
