Date,Open,High,Low,Close
2020-01-10,0.84178007,0.8427508,0.8332703,0.83989006
2020-01-13,0.86155176,0.8610073,0.85092163,0.8592132
2020-01-14,0.86589754,0.8647126,0.8572506,0.8663502
2020-01-15,0.8767678,0.8743789,0.86416173,0.87112075
2020-01-16,0.8728282,0.8702616,0.8616656,0.8718347
2020-01-17,0.8741408,0.8749542,0.8646129,0.8714917
2020-01-21,0.8837279,0.88130826,0.87289256,0.87899023
2020-01-22,0.90595627,0.9046706,0.8996987,0.9072094
2020-01-23,0.9135221,0.90795946,0.901657,0.90616494
2020-01-24,0.91724986,0.91632956,0.9077253,0.91606206
2020-01-27,0.9183435,0.91369104,0.9069959,0.912528
2020-01-28,0.90703297,0.90321124,0.889671,0.9007198
2020-01-29,0.8636618,0.8635577,0.85000634,0.8603196
2020-01-30,0.8851891,0.8815834,0.8696484,0.87873805
2020-01-31,0.8920045,0.8943141,0.88250613,0.890526
2020-02-03,0.8831281,0.8829602,0.8700517,0.87599075
2020-02-04,0.87916976,0.8788226,0.862955,0.8762254
2020-02-05,0.9130242,0.9151464,0.9037278,0.91199
2020-02-06,0.88044906,0.8772505,0.8586361,0.8692238
2020-02-07,0.88453406,0.8877965,0.8700934,0.8876719
2020-02-10,0.9106524,0.91192704,0.89748555,0.9059875
2020-02-11,0.90746844,0.9079912,0.8914717,0.9011437
2020-02-12,0.9294958,0.9316696,0.92178726,0.93229896
2020-02-13,0.94801426,0.9440168,0.9334897,0.94127107
2020-02-14,0.9417556,0.9459531,0.93512946,0.9439348
2020-02-18,0.9468081,0.941279,0.9329334,0.9401544
2020-02-19,0.9433512,0.9449668,0.9326613,0.94391114
2020-02-20,0.94997233,0.94674224,0.9356554,0.942343
2020-02-21,0.9536683,0.95019317,0.94058216,0.9505961
2020-02-24,0.94603,0.9453536,0.93330264,0.9417046
2020-02-25,0.9194609,0.9161674,0.8985177,0.9093805
2020-02-26,0.84734875,0.85102016,0.8315417,0.8452489
2020-02-27,0.84182286,0.84196526,0.81950605,0.8325188
2020-02-28,0.8362899,0.84440035,0.82296634,0.83492875
2020-03-02,0.77565396,0.77639115,0.74682164,0.7620572
2020-03-03,0.7665992,0.7780049,0.75090957,0.76714456
2020-03-04,0.8235299,0.82926613,0.80535036,0.8142515
2020-03-05,0.79961526,0.8079929,0.7787337,0.79927284
2020-03-06,0.8213789,0.83672446,0.809997,0.82830966
2020-03-09,0.7704224,0.77122265,0.7419879,0.7555773
2020-03-10,0.72717786,0.7439005,0.7097558,0.72804934
2020-03-11,0.67397535,0.6831768,0.6563065,0.67042494
2020-03-12,0.72300696,0.7422577,0.71852386,0.7340326
2020-03-13,0.6875172,0.6924066,0.6624742,0.6651272
2020-03-16,0.57900643,0.5928061,0.5570186,0.5774728
2020-03-17,0.654895,0.6736374,0.64261585,0.6577952
2020-03-18,0.55420303,0.5591244,0.51595855,0.52809185
2020-03-19,0.564516,0.59401757,0.5560291,0.58317196
2020-03-20,0.5637008,0.57029796,0.5445281,0.5623408
2020-03-23,0.57198274,0.5850454,0.5461391,0.5594595
2020-03-24,0.5536041,0.57323366,0.5382051,0.5564486
2020-03-25,0.5223902,0.53605026,0.49919927,0.5252786
2020-03-26,0.60157466,0.6165215,0.5828685,0.5884748
2020-03-27,0.5722253,0.58919954,0.56413597,0.5920475
2020-03-30,0.6104987,0.6238016,0.59933454,0.61309814
2020-03-31,0.589979,0.602979,0.5721355,0.58683914
2020-04-01,0.5920652,0.6056202,0.58427745,0.59069234
2020-04-02,0.6282606,0.6324209,0.61757034,0.6245599
2020-04-03,0.5608531,0.57903904,0.5546718,0.57027286
2020-04-06,0.5797622,0.5830805,0.5685445,0.5674762
2020-04-07,0.5654567,0.5726038,0.55592626,0.56529206
2020-04-08,0.6408018,0.64745086,0.63788867,0.6392131
2020-04-09,0.6614207,0.6633713,0.6448365,0.65725374
2020-04-13,0.6594116,0.664866,0.65036774,0.6613038
2020-04-14,0.6717514,0.6695521,0.6492248,0.65891904
2020-04-15,0.65089303,0.6607088,0.64700603,0.6600061
2020-04-16,0.7165534,0.7168165,0.7112797,0.7184483
2020-04-17,0.71005714,0.71359956,0.70212466,0.71046096
2020-04-20,0.7113971,0.7112732,0.7028363,0.7015856
2020-04-21,0.73415875,0.73511684,0.72413135,0.7274568
2020-04-22,0.70874447,0.7142338,0.69970703,0.70761484
2020-04-23,0.67273235,0.67244095,0.6568911,0.6681494
2020-04-24,0.7193418,0.7228054,0.713607,0.7226186
2020-04-27,0.7309295,0.7264826,0.7211215,0.72063345
2020-04-28,0.71890396,0.72084683,0.70644534,0.7149338
2020-04-29,0.7336748,0.73202294,0.72037554,0.72914773
2020-04-30,0.6965946,0.69717515,0.6766635,0.68971974
2020-05-01,0.79878825,0.80303776,0.79520607,0.8037238
2020-05-04,0.7898161,0.7860495,0.7792456,0.7886001
2020-05-05,0.7688247,0.7660502,0.7450288,0.75692105
2020-05-06,0.7623715,0.7675489,0.7576496,0.76824594
2020-05-07,0.7988788,0.7990739,0.7887838,0.7932769
2020-05-08,0.79332477,0.7992458,0.78679204,0.7947502
2020-05-11,0.81112456,0.80863506,0.8052441,0.81098527
2020-05-12,0.8329775,0.8268664,0.82037854,0.82095623
2020-05-13,0.8373542,0.84032154,0.8292684,0.8333379
2020-05-14,0.82826686,0.82685006,0.81345314,0.8271416
2020-05-15,0.80178,0.800588,0.7797496,0.7948545
2020-05-18,0.79534763,0.79393053,0.779162,0.78369385
2020-05-19,0.80433357,0.80427384,0.7918661,0.8011574
2020-05-20,0.8193919,0.82490677,0.8067325,0.81645674
2020-05-21,0.8224861,0.8235633,0.81018394,0.8171398
2020-05-22,0.84619826,0.84878296,0.8423703,0.8473474
2020-05-26,0.85048366,0.84495276,0.8363612,0.84073806
2020-05-27,0.8470158,0.85056204,0.8412516,0.85278004
2020-05-28,0.8736356,0.8694521,0.85936487,0.8684468
2020-05-29,0.8534723,0.8545156,0.8394467,0.84974134
2020-06-01,0.85788107,0.85672724,0.84157175,0.84911925
2020-06-02,0.8614438,0.8646914,0.85108066,0.86313564
2020-06-03,0.86876494,0.8681311,0.8577392,0.8626217
2020-06-04,0.876581,0.8770021,0.86747044,0.8748986
2020-06-05,0.8748117,0.87536085,0.8668484,0.87441015
2020-06-08,0.8581043,0.8561825,0.84143305,0.8521457
2020-06-09,0.87239164,0.874334,0.8613107,0.8680568
2020-06-10,0.881832,0.8809674,0.8690908,0.875659
2020-06-11,0.8872528,0.8877241,0.8723502,0.8828296
2020-06-12,0.89904183,0.90090334,0.8905314,0.9015506
2020-06-15,0.8493262,0.84601027,0.8268558,0.83839923
2020-06-16,0.8515707,0.8569666,0.83672816,0.85014236
2020-06-17,0.8545529,0.8548098,0.8402824,0.8488143
2020-06-18,0.88593274,0.88821477,0.8702888,0.88203645
2020-06-19,0.88917214,0.89196426,0.87833434,0.888242
2020-06-22,0.8745245,0.8745569,0.8554656,0.8682161
2020-06-23,0.8617784,0.86688906,0.8492613,0.861483
2020-06-24,0.88106734,0.8834408,0.8712048,0.8814314
2020-06-25,0.90114164,0.90007186,0.8901262,0.8970659
2020-06-26,0.88191944,0.8825939,0.86625504,0.87972784
2020-06-29,0.87294143,0.8750218,0.8589412,0.86592764
2020-06-30,0.8233742,0.82227474,0.79257786,0.8091252
2020-07-01,0.8233129,0.83476466,0.8116318,0.82450664
2020-07-02,0.8571366,0.85881513,0.84132975,0.8518799
2020-07-06,0.87588954,0.8808323,0.8655868,0.87731
2020-07-07,0.90948683,0.90919745,0.89589876,0.9035637
2020-07-08,0.92843693,0.9308397,0.9191946,0.9313272
2020-07-09,0.928764,0.9259488,0.9090627,0.92004234
2020-07-10,0.93383384,0.93498415,0.9249344,0.93759394
2020-07-13,0.9497966,0.9469761,0.93749636,0.946467
2020-07-14,0.9602089,0.9566753,0.94374114,0.9518102
2020-07-15,0.95256966,0.9511359,0.93193245,0.94694096
2020-07-16,0.93717957,0.9413084,0.9208821,0.9324997
2020-07-17,0.94585264,0.94081223,0.92188305,0.9276021
2020-07-20,0.934236,0.94025105,0.9260892,0.9412494
2020-07-21,0.94477963,0.94050723,0.92686176,0.93497247
