Date,Open,High,Low,Close
2020-01-02,0.17885624,0.16311,0.1848606,0.17837626
2020-01-03,0.1786102,0.16224551,0.18434311,0.17762919
2020-01-06,0.18627292,0.17128766,0.19383782,0.18591033
2020-01-07,0.19764361,0.1830401,0.20650086,0.19987424
2020-01-08,0.20019098,0.18342221,0.20751931,0.20012532
2020-01-09,0.21169566,0.19394997,0.22045085,0.21211831
2020-01-10,0.22570969,0.20918545,0.2368659,0.22720948
2020-01-13,0.22048835,0.20445117,0.22711961,0.22008575
2020-01-14,0.21779186,0.20401607,0.22616264,0.22051129
2020-01-15,0.24516466,0.22756693,0.25676167,0.24558549
2020-01-16,0.25671014,0.23753275,0.26692906,0.2563982
2020-01-17,0.24514417,0.22947107,0.25555435,0.24805576
2020-01-21,0.23578142,0.22093448,0.24592003,0.23644269
2020-01-22,0.23773426,0.21998678,0.2473737,0.23877054
2020-01-23,0.2609197,0.24253061,0.27136397,0.26325187
2020-01-24,0.28214508,0.25983766,0.2924539,0.2827763
2020-01-27,0.27676183,0.25618038,0.2863356,0.27593896
2020-01-28,0.26868704,0.25169536,0.2803891,0.26752695
2020-01-29,0.2642896,0.24927951,0.2776843,0.26650622
2020-01-30,0.27691633,0.25647482,0.28555492,0.2772695
2020-01-31,0.2836738,0.26280287,0.29304022,0.2853241
2020-02-03,0.32386035,0.29926735,0.33653402,0.32271212
2020-02-04,0.32032016,0.30101818,0.3365683,0.3208932
2020-02-05,0.3974876,0.3733009,0.4197996,0.39361557
2020-02-06,0.48157433,0.45328715,0.49850872,0.4766527
2020-02-07,0.3810705,0.36646417,0.3834307,0.37857437
2020-02-10,0.38353336,0.36822584,0.38998604,0.37612435
2020-02-11,0.38405302,0.36807826,0.39698672,0.3869914
2020-02-12,0.40682644,0.3912925,0.42398876,0.41212568
2020-02-13,0.4072463,0.37988898,0.42308488,0.41460666
2020-02-14,0.4008277,0.37095198,0.41834185,0.39475983
2020-02-18,0.40902567,0.38759384,0.4310915,0.40534446
2020-02-19,0.4096218,0.3900959,0.42781672,0.40979508
2020-02-20,0.45319855,0.4297646,0.4683034,0.45871067
2020-02-21,0.49679342,0.46213022,0.5123186,0.4892068
2020-02-24,0.47268665,0.44096258,0.48725262,0.4641549
2020-02-25,0.46722123,0.44667226,0.49152794,0.46655598
2020-02-26,0.43465474,0.41307512,0.452033,0.43207124
2020-02-27,0.42910877,0.39900717,0.43436933,0.42262658
2020-02-28,0.40474135,0.37557682,0.4095546,0.40519497
2020-03-02,0.35148805,0.3254481,0.35215282,0.34426597
2020-03-03,0.32434687,0.30909407,0.33021298,0.32309747
2020-03-04,0.3745609,0.35676393,0.38366887,0.3720958
2020-03-05,0.3891934,0.37208393,0.39438498,0.39126176
2020-03-06,0.39249852,0.3705952,0.39370564,0.3913309
2020-03-09,0.36664882,0.35059816,0.37605247,0.36511275
2020-03-10,0.34988663,0.3409837,0.3628011,0.3575272
2020-03-11,0.29749855,0.2862203,0.31129947,0.3075479
2020-03-12,0.3268177,0.3027798,0.3224431,0.32578108
2020-03-13,0.3141632,0.29167885,0.32184237,0.31751522
2020-03-16,0.27204803,0.25315595,0.26986304,0.26708123
2020-03-17,0.256475,0.24465527,0.2560513,0.25646508
2020-03-18,0.1998518,0.19572419,0.19602467,0.20405598
2020-03-19,0.19172703,0.18096565,0.18172485,0.18992054
2020-03-20,0.14600024,0.13843706,0.13848934,0.15520239
2020-03-23,0.18739356,0.17575745,0.18224943,0.18269938
2020-03-24,0.19250204,0.18237531,0.18740055,0.19598128
2020-03-25,0.18952407,0.18443538,0.18683466,0.19853447
2020-03-26,0.23180217,0.22605856,0.23860244,0.2356894
2020-03-27,0.25789875,0.2452895,0.26122284,0.26285145
2020-03-30,0.25160417,0.2450517,0.26492932,0.2629388
2020-03-31,0.2391174,0.2270555,0.24041604,0.2445164
2020-04-01,0.23237906,0.22360083,0.2408396,0.23533721
2020-04-02,0.24650045,0.23434788,0.2530757,0.25104147
2020-04-03,0.22205713,0.206163,0.22178598,0.22308648
2020-04-06,0.21241811,0.19607137,0.21026342,0.21264982
2020-04-07,0.22278039,0.20828833,0.22105436,0.21924132
2020-04-08,0.244928,0.23152572,0.24931413,0.24662256
2020-04-09,0.2625832,0.24833222,0.2726578,0.26652187
2020-04-13,0.26642057,0.24772353,0.2700415,0.2646759
2020-04-14,0.27651474,0.2622862,0.28916463,0.27753887
2020-04-15,0.31348643,0.2969602,0.3274333,0.31449854
2020-04-16,0.37231362,0.34986052,0.38627875,0.36999124
2020-04-17,0.3718621,0.3546464,0.38226426,0.37434733
2020-04-20,0.37887248,0.3597026,0.39857832,0.37786603
2020-04-21,0.3921821,0.3685696,0.40762338,0.39208418
2020-04-22,0.38066038,0.3622518,0.40211487,0.38426274
2020-04-23,0.35711926,0.33278525,0.36548945,0.35570857
2020-04-24,0.37383506,0.3462413,0.38238811,0.36753127
2020-04-27,0.35912034,0.33893192,0.37358153,0.35902163
2020-04-28,0.37130076,0.35047424,0.38383213,0.36962533
2020-04-29,0.40994126,0.38337526,0.42819947,0.4083681
2020-04-30,0.39888766,0.37604234,0.41140166,0.3947601
2020-05-01,0.4178682,0.39730057,0.43406525,0.4180307
2020-05-04,0.4119507,0.38590434,0.41957465,0.40758047
2020-05-05,0.36374706,0.34232357,0.36612922,0.3566748
2020-05-06,0.385781,0.36293224,0.3957887,0.3815613
2020-05-07,0.4004018,0.3828884,0.41718757,0.40337878
2020-05-08,0.4094057,0.3897704,0.42419082,0.41078505
2020-05-11,0.40416554,0.38008136,0.41679013,0.40592223
2020-05-12,0.42894676,0.40398306,0.44585454,0.4341353
2020-05-13,0.41938666,0.39548886,0.43674365,0.420504
2020-05-14,0.4228186,0.40322408,0.4381007,0.4262433
2020-05-15,0.41156417,0.38739064,0.42496216,0.41501838
2020-05-18,0.41445625,0.38493207,0.42441243,0.40636474
2020-05-19,0.41660383,0.39045125,0.43227994,0.41437915
2020-05-20,0.42534262,0.40555668,0.44044828,0.42736056
2020-05-21,0.42350078,0.39972913,0.43814924,0.42432657
2020-05-22,0.4304,0.40020165,0.4440961,0.4320067
2020-05-26,0.42888394,0.4031895,0.4470376,0.43221676
2020-05-27,0.42866036,0.4016894,0.44284794,0.42786825
2020-05-28,0.4271921,0.404511,0.44287503,0.4297818
2020-05-29,0.42319077,0.39764857,0.4374816,0.42391315
2020-06-01,0.424259,0.39410797,0.43573028,0.41866535
2020-06-02,0.43182066,0.4087305,0.44839337,0.4326095
2020-06-03,0.47219616,0.44554934,0.49510625,0.47449297
2020-06-04,0.46979514,0.441339,0.4868188,0.47268495
2020-06-05,0.46771628,0.4416307,0.4839652,0.46821097
2020-06-08,0.45911947,0.43125945,0.4741067,0.46069822
2020-06-09,0.46540588,0.43791732,0.4830828,0.4665208
2020-06-10,0.50359654,0.473567,0.52966636,0.50674534
2020-06-11,0.5014135,0.4719801,0.52543455,0.50221145
2020-06-12,0.5517051,0.5159006,0.5725593,0.5455555
2020-06-15,0.51852685,0.4917052,0.54252756,0.52000666
2020-06-16,0.5020033,0.47240475,0.51298475,0.4977666
2020-06-17,0.520903,0.4897768,0.54240775,0.51940423
2020-06-18,0.5284416,0.49702105,0.5469215,0.5251327
2020-06-19,0.5341746,0.5075648,0.55788976,0.53714937
2020-06-22,0.5396913,0.5075145,0.55827814,0.53771746
2020-06-23,0.5369026,0.5045663,0.5580258,0.5344764
2020-06-24,0.5338365,0.5020574,0.55554503,0.5357576
2020-06-25,0.5364125,0.5054309,0.56137353,0.5365896
2020-06-26,0.5170256,0.4830526,0.53576475,0.5161507
2020-06-29,0.51819175,0.4846583,0.5357482,0.51131743
2020-06-30,0.5183484,0.4842153,0.5345705,0.51450455
2020-07-01,0.5327071,0.5042526,0.55062556,0.5290392
2020-07-02,0.5789301,0.5455558,0.60479164,0.5733441
2020-07-06,0.6034956,0.5736805,0.6283737,0.6048952
2020-07-07,0.66432697,0.63117105,0.6888294,0.6634354
2020-07-08,0.74622864,0.70706236,0.78224444,0.74511874
2020-07-09,0.7593058,0.7204657,0.79462355,0.7564321
2020-07-10,0.7380316,0.70638365,0.7711403,0.7341788
2020-07-13,0.7606113,0.7211729,0.7948549,0.7499351
2020-07-14,0.82787246,0.7796954,0.87470573,0.8188262
2020-07-15,0.859517,0.80659544,0.88506645,0.83611
2020-07-16,0.8264193,0.790893,0.8389041,0.80870235
2020-07-17,0.82600474,0.7898356,0.86662894,0.81580865
2020-07-20,0.820905,0.78768593,0.86276907,0.82139903
2020-07-21,0.83175904,0.7902905,0.8701582,0.8235656
